-781,-257,-0.7458923642748228,0.10208032783469645,0.6990680750652535
194,-86,-0.6694829174545147,-0.026240532650636972,0.42231955027132273
94,138,-0.05225142082381051,0.3005630718407306,0.7569873351047376
199,371,0.5788904582509871,0.624744319044999,0.47960963887084507
-753,308,0.228236417818368,-0.14564961729963977,0.2117989018072975
755,-171,0.2017006615287038,-0.011669196262926063,0.3135715138872465
450,-327,0.7151549119809208,-0.4105477415129106,0.7724965294044608
535,-429,0.5799491857767558,-0.0914325825094382,0.3116429201397707
155,-454,0.9494048097177865,-0.8540187022116748,0.6374484642597389
864,13,0.6683586736911942,-0.11403652931805253,0.20403359105214403
440,172,-0.7347500743646331,-0.34438439017146205,0.11695003046082958
-202,-214,0.7589681982750054,-0.1818584176931375,0.4602132506562466
-70,-199,-0.0075983930219303275,0.49363760160561987,0.5060667065193472
-359,-235,-0.13685410418082267,0.9607802889353643,0.3756524063441082
229,61,-0.18905225744325005,0.33020401559620605,0.29279950740270244
930,-322,-0.1178868880564865,0.5672439266963023,0.6442268410229454
19,-477,0.8768584214054733,-0.7826492490634334,0.6193460797205905
187,-212,-0.8414515936081515,0.608812125780545,0.817215246471056
-755,131,0.7670090436111443,-0.5627217702718443,0.6113515077923615
665,-243,0.4924631348221362,0.9114346937834152,0.8235283520138017
773,-64,-0.5286262226310319,0.9946666189412556,0.5492568433334735
-666,-93,0.24918799085080057,-0.5298182228241588,0.718852507796997
-143,-56,0.20682212235432185,0.6427796460293591,0.9753005258210606
-785,105,0.8599051727700056,0.5155191027848673,0.04254533339655046
-941,-460,-0.11371569572347573,0.09855809336807053,0.7133140688191529
826,-183,-0.061499522284468755,0.26785500799001394,0.5230586780501661
-430,-337,0.06896432811258735,-0.6865387592059544,0.2689617424460427
419,83,-0.6003379002301419,0.48271050938541493,0.6773594640907191
-882,-81,0.14580352419783682,-0.5556491155165812,0.06311753993010928
657,204,-0.4898430050510021,-0.10798223750642433,0.9268008060805135
679,-63,0.7181268647569614,0.7031255173894668,0.02682638906415373
-318,-201,0.19010574241950962,0.17549730817218845,0.6614952518087002
-297,441,0.18479230856222095,0.9627725672957297,0.8811353139688396
335,-125,0.37440929139812984,0.9239940865821115,0.8494511120932678
-616,-193,-0.7044817686054301,0.2861455998526585,0.4423091285433519
712,116,0.9796206164204411,-0.9924541173425894,0.11533224260850934
15,100,0.231394936513883,0.9030020916930475,0.3182750968980323
-220,355,0.12206783080916317,-0.19946639131185284,0.15633703479463765
567,125,0.5997839974180208,0.11407388329457069,0.5142109489099553
-879,-434,0.808331087222282,0.5989785937684879,0.28485055627633565
719,-265,-0.9357239179969183,0.6130984964411419,0.9375238765451122
317,-397,0.20433752583561482,0.1389933569943096,0.5360984595842129
-311,3,0.7840804832531885,-0.8762144156981995,0.929221302431566
476,16,0.5795369872023832,-0.7831411992673232,0.25168250786566343
-117,-63,0.6034380700547486,0.7638969124882908,0.9582468147437969
-863,213,-0.29095641018746066,0.536941761117139,0.9295841240530162
595,-454,0.7689970390304861,0.42029372172939805,0.86925942958916
219,-71,-0.2962581152068928,0.717214413362002,0.673059861339759
-237,-428,0.3069745727391471,0.9321883228368921,0.6591887693073091
-263,20,0.30121524298611635,0.5462498825053459,0.6602779803568442
367,443,-0.9440264104990055,-0.590233799950241,0.40208171347891014
204,-33,-0.5755903706053465,0.16423978067378364,0.519741152013345
-138,489,0.38601407652122144,0.3068875341443198,0.5348613977990753
712,225,0.7017995169708373,-0.3104311738359069,0.2447677351731648
307,375,-0.4609000650839934,0.5352656853689146,0.4247497137002534
-543,-283,-0.6911272197455294,0.4116997014743393,0.8160763178241536
194,500,-0.7960330566764318,0.7762212694218424,0.17477039957286303
-186,208,-0.678878071595882,0.06650907240637038,0.0729878083119973
163,-367,-0.32141940853260653,-0.024543194701643678,0.29373697738110016
-483,316,-0.16179867229689626,-0.5392400570548412,0.8611108213754651
-830,470,-0.4014947219298832,0.14237661989716832,0.8094882918084012
65,418,0.449899113407779,-0.30876630321341403,0.7398757511523539
-82,-393,0.25737403434694395,0.07219611528877357,0.3757757788369993
-756,-20,0.18230241039892658,0.49572386106720656,0.687330632027441
-614,124,0.7889769543847516,-0.8633430457791542,0.20788945951300566
-795,-37,-0.7823124891139426,-0.3759003412545634,0.4411602492842913
611,83,0.1186907829295607,0.17615094568437906,0.3350435560688944
-71,205,0.2010474433195435,-0.9079629342718454,0.2938427182516614
-800,-286,0.6605748879882116,-0.6382350152237779,0.8690565105224103
-465,471,-0.07403521390775891,0.9766131916018286,0.807335470492162
-392,23,0.5896789931867683,0.5283966958748361,0.32294230490878567
-156,408,0.21558936300202447,0.7648934456838024,0.5828727137945332
-256,-335,0.42726812756084787,-0.12976839376744476,0.5927240006871518
537,-154,-0.8261690336217953,-0.8028226934228775,0.42375098315631937
-628,-488,0.11561605138098208,-0.6148129845092378,0.8543711758544255
-793,486,-0.3904427680569693,-0.03824462052244271,0.39036926215862133
-239,206,0.05918644873298562,0.9394511949498563,0.39361884218551974
-32,-312,-0.9232628994297232,0.771598151355249,0.25892207160972897
-577,107,-0.5765987877288421,0.30803211492376814,0.07615199291684902
-71,-290,0.6567769630945453,0.5989996328309675,0.75483683297042
127,25,0.39676911260810543,0.07863457143554187,0.531561275669034
572,303,-0.6284623153363478,-0.7209116729444058,0.1323443989594018
-458,-151,-0.8382836396702049,0.10591329369074365,0.7094372742928503
-842,-229,-0.07304043347837652,-0.5675612000489301,0.5239360687686493
-542,-318,-0.6433783052787998,-0.11468513117454981,0.07576544476916579
282,-476,-0.12023168124620653,-0.539403076043593,0.1918429140413647
435,212,0.7348000581819318,-0.8182389182510998,0.2335631847822073
-893,-184,-0.8388942040173215,-0.3346824243358386,0.8844853430315887
900,267,0.9353711501869353,0.8973596920416314,0.9921363656264723
334,2,0.45713325067940214,0.6812749415374253,0.41054350012309726
735,335,-0.5964421385284111,-0.8391409312169262,0.20102323429447402
-680,84,0.0006082970105276697,0.45000809789443963,0.40562447338584273
-317,-26,0.3735729133745809,0.3963076471001037,0.8346736857012755
-600,453,0.36356157316303506,0.24287247444249838,0.5298737800895276
-788,211,-0.1934864904120155,-0.19095026258819514,0.6790877084436365
-582,305,-0.7564352624415953,0.5720750164940374,0.745834178977855
779,-58,0.012927667935223264,0.8706652662567365,0.25537049028005476
-602,-428,0.9896520268487721,-0.21419018286610392,0.9115976190804054
4,-475,0.06566493236769078,-0.4244873791174517,0.9698953269934352
-516,243,0.48457392267146715,-0.547686735914878,0.6674392996888117
512,288,0.18852574811094147,-0.32934459431003904,0.8857510702159236
575,458,0.8335547549821285,-0.20528399678400855,0.8029572794926493
463,-166,-0.9700869074686043,0.8256481412545296,0.17298583721848135
6,429,-0.6386072830053919,0.05028057803347097,0.5397824583072748
636,254,0.33080874988133524,0.9883991429217913,0.21014749583665124
-552,-107,0.25897859951558977,-0.27007608137350503,0.11111143417369017
446,193,0.6983364683522424,-0.6571010665905248,0.7217251607340912
-552,474,-0.007110040674755735,0.7627123867535595,0.09436692161571396
-114,474,0.8046549072842961,-0.9513595179183807,0.5933168780179041
504,282,0.7199998594536954,0.24390340298757773,0.6752413203884741
873,-63,0.023782129604724034,-0.2991652891208598,0.9020821223583585
921,11,-0.3126914673638712,-0.10286449564234634,0.6650445748952006
633,-233,0.12452022007809638,0.8021353313608484,0.5307144570961047
254,366,0.38205617198554176,-0.9546433302179889,0.3707659264224161
430,208,0.4155694164024173,0.653685210302213,0.3420586933941536
631,467,-0.020241614340714476,-0.8644215969815026,0.8999725271651309
-187,-476,0.5030636020918853,0.9632416243960964,0.44653645149957405
-61,157,-0.1117773253158083,0.6386123560814774,0.48271872798112353
265,345,-0.3743707600361914,0.8235785345233242,0.6243251734743627
-677,-81,-0.5576367496968258,0.9275411922809225,0.8925000619165008
824,416,-0.33745561039823757,0.40997567718998895,0.19029612333688037
560,195,0.2365159461288091,-0.8217745171937565,0.9029399987164259
586,-190,0.05483937622977453,0.7164519953392121,0.07729068467797504
-431,156,-0.07299366019545395,-0.826874896881229,0.529842792966908
68,291,0.6494662399396944,0.594729360976993,0.9173863193376564
-817,-272,0.0025740822644177985,-0.11661756805263579,0.5274147283159719
69,74,0.4650985766976845,-0.9919156662356785,0.6624667415513827
179,-235,0.11103736717617663,-0.6903198523071463,0.4615898355079254
-253,152,0.9027406230042692,0.2790665212316972,0.5561488611496462
117,-347,0.025566418513857325,0.2306597840520348,0.29517092318953725
-141,-206,-0.16831970822054831,0.22113772616205973,0.33520741514693764
-269,74,-0.8586150602547147,0.8641907671430462,0.5583252431285453
838,-110,0.7708414656846989,0.7991930980416764,0.657280302279902
-859,-93,-0.3489088576944175,0.6566501441706887,0.6172972882696696
-917,487,0.5918549638435977,0.22976414658666244,0.45790611443536033
787,-173,0.45003397526085553,-0.9467844273984127,0.831321372726475
-917,-283,0.4413607626568137,0.4723984223887914,0.12214644522930108
-565,-314,0.6862014578567723,-0.6571195329629869,0.8832654003206576
-159,-346,0.4372420995975461,-0.2166422999013906,0.8214791458032324
73,357,0.8829514263059541,0.47603285496719794,0.9676515310197946
-862,300,-0.7694673088070261,-0.4205097424686195,0.6132227269874603
-173,-191,-0.30143935274945366,-0.5263129771813806,0.8960801638197159
-471,14,0.08176769906717518,-0.05412201103761438,0.47956397240995935
-932,-452,0.012969427946812662,0.9011881018174484,0.5467242799567144
-620,-17,-0.9461388786093343,0.8921537809414111,0.057472046298130505
-712,37,0.31951947873983233,-0.4050657134619806,0.018381760137838682
863,153,0.6743090091221053,0.4950538815771339,0.6934976801178637
416,265,-0.45362787462240917,0.5612039099671489,0.6704731992454787
-44,166,0.6971033025653477,-0.48156150778173945,0.3415500959650319
-192,-281,-0.3169611080855981,0.36230117656944216,0.3272299790213767
-214,167,-0.49530307281413455,0.9277314960212508,0.41450779778700525
455,436,-0.7991776654158038,0.4116320340872017,0.4674392992032305
-65,-445,-0.028003181198832383,-0.4405961744874871,0.9496945100075633
259,484,0.32460505709516285,-0.22035184992738865,0.8693902972454038
-799,-373,-0.6006541701143939,-0.634708512637971,0.17632130253654685
466,-468,0.7253358924324627,-0.9064900716884119,0.5142501124062487
-761,-83,-0.6271498995055842,-0.668515289410273,0.379991286385233
260,391,0.7582865329555808,0.377157229170745,0.08866924774899115
-33,-267,0.7243226802845224,0.7342969780984552,0.20892960593704887
-80,499,0.12171196454062527,-0.6780520766088873,0.5871412731974142
-841,106,-0.028751565000074253,-0.7229669478249339,0.23384297953903452
-489,-303,0.34694907680690745,-0.2653835907441484,0.11403325495362604
-622,75,-0.8555360540753929,0.7758336615252306,0.3145151417227224
-121,270,-0.0918875643023025,0.8506848587295777,0.13121616562372423
-109,293,0.2665690030931416,0.6776886103723812,0.2650171833189717
-821,431,0.16706336293868262,0.1620710433748782,0.49707155448237395
-81,11,-0.6117457312169243,0.8016289905367979,0.02219080410588304
333,413,0.029159518371727255,-0.39930502375612265,0.5908704992727949
-737,-451,0.7368560093631054,0.04358260602236008,0.15589624438474348
506,113,0.6881467248203244,-0.5014137689332814,0.016773693624258706
411,-360,-0.8412682499420594,-0.1100066687201453,0.45651942130010437
-171,-484,-0.7346851573936639,0.3130337863177197,0.18629959357595144
491,-370,0.47743684427117805,-0.2510952901071468,0.23540382374022656
308,-183,-0.7008568652540674,0.6178830620980353,0.5931517577770141
739,391,0.9938611197500651,0.47753805731929155,0.7155216083661485
-146,-310,-0.8697299464651314,-0.7647709222705807,0.41215660584058983
-33,362,-0.5777351196940774,0.7165181706705186,0.21833363412980697
-308,-486,0.3419264938664215,0.2086665251904105,0.69242065558923
379,-276,-0.4450638478142186,0.7875995572608165,0.1887391516119201
389,379,0.060123227584824024,-0.7845933661435631,0.24837746161914506
687,-305,0.14855271108584867,-0.2082682808268408,0.3209915759420134
-399,465,-0.7108020196631009,-0.4649123601578631,0.8430525589332402
586,-224,0.3137791578088678,0.8651269576849872,0.5619898810400331
-787,429,-0.5548078609208928,0.49263800098814814,0.6244292205458633
-504,-66,-0.41248555130721076,-0.7924498109647529,0.254408830215947
-155,0,0.5553536380599875,0.9991709746274962,0.4051014674434097
-378,-273,-0.3393398160656531,0.681387944331483,0.6077686065427338
-94,-41,-0.46535160373073725,-0.9823007732392917,0.24209530219222583
137,-109,0.1487208184352795,-0.4627260635666146,0.3337954606548711
-677,70,0.6379493524158535,0.5393167245583994,0.585441139806518
-35,119,0.37960837456301477,0.7695195743736518,0.5705635343738344
-758,-294,0.4283187994002857,0.37246907734286605,0.28176275495735476
647,66,-0.9548237531215813,-0.01910041738504642,0.4584394623377524
298,220,0.2578290136831396,-0.9290904139434739,0.7309526123756773
302,-396,-0.06032458262815088,0.5934774097587494,0.12454215674909769
373,-384,0.6450901206119217,-0.7963875189684495,0.3470540571806551
-664,408,0.01076926281433499,0.7676766689452967,0.7185245542036842
674,99,0.06443098248781909,-0.845868055142329,0.9383584950479941
857,-218,-0.38422589110622596,-0.4639768603460068,0.5178628174445281
363,-205,-0.9234941184693446,-0.4092131991795658,0.5296896886692616
186,245,0.49094303550548535,0.9103789772462276,0.8722946313596379
567,273,0.9629187700119066,-0.4461402199592017,0.35712720207488496
598,263,-0.6063156629422746,-0.4325270456150345,0.6777872162938393
349,410,0.04420609146694887,0.1026434453663636,0.9018520316244331
-308,76,-0.031425402728959106,0.81507259968065,0.14261292442026133
234,-86,0.8958870756334021,0.732977638203292,0.4309202682445838
-879,-30,0.656328539145725,-0.00487151886287851,0.2071676409989434
-757,-218,0.16560878809037272,-0.6547475478958551,0.5797255234688752
102,254,-0.8052763288109117,0.8083202264473504,0.9157039470616819
781,-180,-0.9625682272547311,-0.6826019574392506,0.8440285276832514
95,447,0.15755470631323099,-0.9641653536230022,0.9113802300141891
-290,-264,0.07641890695812914,0.1975187430892038,0.9655701854096732
180,-45,0.6405332285912282,0.9780046493925778,0.5501682808852422
131,458,-0.9029276409797249,0.8732164440672026,0.58875266011099
-600,221,0.3934489385014721,0.1358278331246745,0.15793400716055928
-147,267,0.753288128597581,-0.03137317825112329,0.6618282486720681
330,-206,0.8709432054896988,-0.9600466278827813,0.19813364474920003
-664,465,0.29535364290054145,-0.8745194383271515,0.7979476932353446
-742,-113,-0.19624797189834098,-0.45092747608929806,0.20686852477940781
-724,-42,0.3960864868554863,-0.8572872755524701,0.050862353251260976
-599,460,0.7948042554088799,0.8517772641585604,0.7484339695720215
-48,110,0.4848997658136498,-0.9325594478433041,0.9714024985079904
816,-125,-0.5945401328038438,0.34041178847646303,0.4857177409529037
678,422,-0.09095987336513844,0.8262583612094556,0.594817906215476
472,-316,-0.6245845296321517,0.8748501439136742,0.9258719975325758
-607,-166,-0.1916951480564255,0.4004277900999407,0.7567776264069186
944,307,0.6262349068615021,-0.14761620570522682,0.561454198278962
774,452,-0.35360844319041185,0.8361872935174384,0.41223403467759673
-2,417,-0.7444081182796856,-0.4914187251463078,0.34648502133914655
-507,126,-0.3298601948163713,-0.6194783626020446,0.8312808724551871
112,205,0.24602528223136555,0.41096490599211144,0.6635973696632768
-35,14,0.30481205323541305,-0.9292433887019493,0.09269421950630927
343,488,-0.8331343629773298,-0.4334977726572149,0.44892005468403406
-74,438,0.1038858537921381,0.6684491518544327,0.38704099488685006
-369,-63,0.06722693808231295,-0.961372883839587,0.3701648083359902
-369,-302,0.02540899614805192,-0.19211510808533516,0.5056588336985928
599,255,0.36704073687608707,-0.7096111139543635,0.3188199633946234
-227,-174,-0.04859214884760288,0.7525819609321782,0.39748312341117953
-644,454,0.9995351261798384,0.2914615849338371,0.3811667141638376
-895,-13,-0.9623584993742385,-0.7969099210290533,0.650649514820338
235,-172,0.08359169249499554,-0.0958770734555352,0.23717180325377055
